cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-color,ring-number,ring-type,spore-print-color,population,habitat,target
1.073345566794252,3,-0.6151874315853003,0,-1.0498571291741672,1,-0.4331122336029678,0,-0.786133385706422,0,-0.11543574774781301,1,1,0.09276129539418408,0.119103494060533,2,1,-0.16707493939515888,-1.0860146837644171,0.2738653493141854,-0.3121720230965102,2
1.073345566794252,0,-0.6151874315853003,1,0.37889996495484957,1,-0.4331122336029678,0,0.6123394347341345,1,-0.11543574774781301,2,2,-1.526174015438093,0.6504408432114078,2,1,0.9437476306375192,-0.23634758451756288,0.2738653493141854,-0.8852639460945811,1
-0.8281987398103798,2,-1.0060925080391332,0,1.3314046943741942,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,2,1,0.09276129539418408,0.119103494060533,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,-0.8852639460945811,2
-0.8281987398103798,3,-0.22428235513146746,1,0.37889996495484957,1,-0.4331122336029678,0,1.4514231269984685,1,-0.11543574774781301,2,2,-1.526174015438093,-1.4749085533920914,2,1,0.9437476306375192,-0.66118113414099,1.086962127795267,-0.8852639460945811,1
1.073345566794252,3,1.7302430271376967,0,-1.0498571291741672,1,-0.4331122336029678,0,-0.786133385706422,0,-0.11543574774781301,1,1,0.09276129539418408,-3.068920600844716,2,1,-0.16707493939515888,-1.0860146837644171,1.086962127795267,1.4071037458977027,2
1.073345566794252,3,-0.22428235513146746,0,-1.0498571291741672,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,2,1,0.09276129539418408,0.6504408432114078,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,1.4071037458977027,2
-0.8281987398103798,0,-1.0060925080391332,1,0.37889996495484957,1,-0.4331122336029678,0,0.0529503065579119,1,-0.11543574774781301,2,2,0.09276129539418408,-1.4749085533920914,2,1,0.9437476306375192,-0.23634758451756288,0.2738653493141854,-0.8852639460945811,1
-0.19435063760883586,3,-1.3969975844929658,0,-0.09735239975482271,0,-0.4331122336029678,0,1.7311176910865798,0,0.8495174445907023,1,3,-2.6054642226596108,-2.537583251693841,2,0,0.3883363456211802,1.4629866139761458,-2.16542498612906,-0.8852639460945811,2
-0.8281987398103798,3,-0.6151874315853003,0,-1.0498571291741672,1,-0.4331122336029678,0,-0.5064388216183108,0,-0.11543574774781301,1,1,0.09276129539418408,0.119103494060533,2,1,-0.16707493939515888,-1.0860146837644171,0.2738653493141854,-0.8852639460945811,2
-0.8281987398103798,2,-0.22428235513146746,0,0.37889996495484957,0,-0.4331122336029678,0,1.7311176910865798,0,-1.0803889400863285,2,2,-0.4468838082165749,-0.4122338550903418,1,1,0.9437476306375192,-1.5108482333878444,-2.16542498612906,0.2609198999015608,1
1.073345566794252,2,-0.22428235513146746,0,0.37889996495484957,1,2.3088703629569975,0,-0.22674425753019942,1,1.8144706369292176,2,0,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,-0.66118113414099,-0.5392314291668964,-0.3121720230965102,1
-0.8281987398103798,3,-1.0060925080391332,1,0.37889996495484957,1,-0.4331122336029678,0,1.4514231269984685,0,-1.0803889400863285,2,2,-2.065819119048852,0.6504408432114078,2,2,-1.277897509427837,1.4629866139761458,-2.16542498612906,2.5532875918938447,1
-0.8281987398103798,2,1.3393379506838639,0,0.37889996495484957,1,2.3088703629569975,0,0.0529503065579119,1,1.8144706369292176,0,0,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,-0.66118113414099,-2.9785217646101416,-0.3121720230965102,1
1.073345566794252,2,1.3393379506838639,0,-1.5261094938838395,1,2.3088703629569975,1,1.171728562910357,0,-0.11543574774781301,2,2,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.23634758451756288,0.2738653493141854,-0.8852639460945811,2
1.073345566794252,2,1.3393379506838639,1,-0.5736047644644949,1,-0.4331122336029678,0,0.0529503065579119,0,0.8495174445907023,2,2,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.23634758451756288,-0.5392314291668964,0.8340118228996318,1
1.073345566794252,0,-1.0060925080391332,1,0.37889996495484957,1,-0.4331122336029678,0,1.171728562910357,1,-0.11543574774781301,2,2,0.09276129539418408,-1.4749085533920914,2,1,0.9437476306375192,-0.23634758451756288,0.2738653493141854,-0.8852639460945811,1
-0.8281987398103798,2,1.3393379506838639,0,0.37889996495484957,1,2.3088703629569975,0,-0.5064388216183108,1,1.8144706369292176,0,0,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,-0.66118113414099,-0.5392314291668964,-0.3121720230965102,1
-0.8281987398103798,3,-1.0060925080391332,0,1.3314046943741942,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,1,2,0.6324063990049431,0.119103494060533,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,-0.8852639460945811,2
1.073345566794252,0,-0.6151874315853003,1,0.37889996495484957,1,-0.4331122336029678,0,0.6123394347341345,1,-0.11543574774781301,2,2,0.09276129539418408,0.119103494060533,2,1,0.9437476306375192,-0.23634758451756288,1.086962127795267,-0.8852639460945811,1
-0.8281987398103798,0,-1.0060925080391332,1,0.37889996495484957,1,-0.4331122336029678,0,1.4514231269984685,1,-0.11543574774781301,2,2,-1.526174015438093,-1.4749085533920914,2,1,0.9437476306375192,-0.66118113414099,0.2738653493141854,-0.8852639460945811,1
-0.8281987398103798,3,-1.0060925080391332,0,-0.09735239975482271,1,-0.4331122336029678,0,1.7311176910865798,0,0.8495174445907023,1,3,-2.6054642226596108,-2.537583251693841,2,0,0.3883363456211802,1.4629866139761458,-2.16542498612906,-0.8852639460945811,2
-0.8281987398103798,0,1.7302430271376967,0,-1.0498571291741672,1,-0.4331122336029678,0,-0.5064388216183108,0,-0.11543574774781301,1,1,-0.9865289118273339,0.119103494060533,2,1,-0.16707493939515888,-1.0860146837644171,1.086962127795267,1.4071037458977027,2
1.073345566794252,2,-0.6151874315853003,0,0.37889996495484957,1,2.3088703629569975,0,0.0529503065579119,1,1.8144706369292176,0,0,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,-0.23634758451756288,-0.5392314291668964,-0.3121720230965102,1
-2.095894944213468,3,1.7302430271376967,1,-0.5736047644644949,1,-0.4331122336029678,0,-0.22674425753019942,0,0.8495174445907023,2,2,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.23634758451756288,-1.3523282076479781,-0.3121720230965102,1
-0.19435063760883586,3,-1.0060925080391332,0,1.3314046943741942,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,2,1,0.09276129539418408,0.6504408432114078,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,0.2609198999015608,2
1.073345566794252,2,-0.22428235513146746,0,0.37889996495484957,1,2.3088703629569975,0,0.0529503065579119,1,1.8144706369292176,2,2,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,-0.23634758451756288,-2.9785217646101416,-0.3121720230965102,1
-0.19435063760883586,3,-1.0060925080391332,0,1.8076570590838663,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,1,2,0.09276129539418408,0.6504408432114078,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,0.2609198999015608,2
-0.8281987398103798,3,-0.22428235513146746,1,-0.5736047644644949,1,-0.4331122336029678,0,0.0529503065579119,0,2.779423829267733,2,3,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.23634758451756288,-0.5392314291668964,1.4071037458977027,1
1.073345566794252,3,-1.0060925080391332,0,1.8076570590838663,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,1,2,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,-0.8852639460945811,2
-0.8281987398103798,3,-1.0060925080391332,1,0.37889996495484957,1,-0.4331122336029678,0,1.171728562910357,1,-0.11543574774781301,2,2,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.66118113414099,0.2738653493141854,-0.8852639460945811,1
-0.8281987398103798,0,-0.22428235513146746,1,0.37889996495484957,1,-0.4331122336029678,0,1.4514231269984685,1,-0.11543574774781301,2,2,0.09276129539418408,-1.4749085533920914,2,1,0.9437476306375192,-0.23634758451756288,1.086962127795267,-0.8852639460945811,1
-0.8281987398103798,3,-1.0060925080391332,1,0.37889996495484957,1,-0.4331122336029678,0,1.171728562910357,1,-0.11543574774781301,2,2,0.09276129539418408,-1.4749085533920914,2,1,0.9437476306375192,-0.23634758451756288,0.2738653493141854,-0.8852639460945811,1
1.073345566794252,0,-0.22428235513146746,1,0.37889996495484957,1,-0.4331122336029678,0,0.6123394347341345,1,-0.11543574774781301,2,2,0.09276129539418408,0.6504408432114078,2,1,0.9437476306375192,-0.66118113414099,1.086962127795267,-0.8852639460945811,1
1.073345566794252,2,1.7302430271376967,1,-2.002361858593512,1,-0.4331122336029678,0,0.0529503065579119,0,0.8495174445907023,2,2,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.23634758451756288,-1.3523282076479781,0.8340118228996318,1
1.073345566794252,3,-0.22428235513146746,0,1.3314046943741942,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,1,2,0.09276129539418408,0.119103494060533,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,-0.8852639460945811,2
1.073345566794252,0,1.7302430271376967,0,-1.0498571291741672,1,-0.4331122336029678,0,-0.786133385706422,0,-0.11543574774781301,1,1,-3.14510932627037,0.119103494060533,2,1,-0.16707493939515888,-1.0860146837644171,0.2738653493141854,-0.8852639460945811,2
-0.8281987398103798,3,-0.6151874315853003,1,0.37889996495484957,1,-0.4331122336029678,0,1.4514231269984685,1,-0.11543574774781301,2,2,0.09276129539418408,0.119103494060533,2,1,0.9437476306375192,-0.66118113414099,1.086962127795267,-0.8852639460945811,1
1.073345566794252,3,1.3393379506838639,1,0.8551523296645218,1,-0.4331122336029678,1,-0.22674425753019942,0,1.8144706369292176,2,2,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.66118113414099,-0.5392314291668964,-0.3121720230965102,2
1.073345566794252,3,-0.6151874315853003,1,0.37889996495484957,1,-0.4331122336029678,0,0.6123394347341345,1,-0.11543574774781301,2,2,0.09276129539418408,0.6504408432114078,2,1,0.9437476306375192,-0.23634758451756288,0.2738653493141854,-0.8852639460945811,1
-2.095894944213468,2,1.3393379506838639,1,-2.002361858593512,1,-0.4331122336029678,0,0.0529503065579119,0,0.8495174445907023,2,2,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.66118113414099,-1.3523282076479781,0.8340118228996318,1
1.073345566794252,3,-0.6151874315853003,1,0.37889996495484957,1,-0.4331122336029678,0,0.6123394347341345,1,-0.11543574774781301,2,2,0.6324063990049431,-1.4749085533920914,2,1,0.9437476306375192,-0.66118113414099,1.086962127795267,-0.8852639460945811,1
-0.8281987398103798,2,-0.22428235513146746,0,1.8076570590838663,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,2,1,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,1.4071037458977027,2
-0.8281987398103798,0,-0.6151874315853003,0,-1.0498571291741672,1,-0.4331122336029678,0,-0.5064388216183108,0,-0.11543574774781301,1,1,-3.14510932627037,-0.9435712042412167,2,1,-0.16707493939515888,-1.0860146837644171,1.086962127795267,-0.3121720230965102,2
1.073345566794252,2,-1.0060925080391332,0,-1.0498571291741672,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,2,2,0.6324063990049431,0.119103494060533,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,1.4071037458977027,2
1.073345566794252,0,-0.22428235513146746,1,0.37889996495484957,1,-0.4331122336029678,0,1.171728562910357,1,-0.11543574774781301,2,2,-1.526174015438093,0.6504408432114078,2,1,0.9437476306375192,-0.66118113414099,1.086962127795267,-0.8852639460945811,1
1.073345566794252,2,-0.22428235513146746,0,0.37889996495484957,0,-0.4331122336029678,0,1.7311176910865798,0,-1.0803889400863285,2,2,-0.4468838082165749,-0.4122338550903418,1,1,0.9437476306375192,-0.23634758451756288,0.2738653493141854,0.2609198999015608,1
1.073345566794252,2,-0.22428235513146746,0,1.3314046943741942,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,2,1,0.6324063990049431,0.119103494060533,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,1.4071037458977027,2
-0.19435063760883586,2,-0.22428235513146746,0,-1.0498571291741672,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,2,2,0.6324063990049431,0.119103494060533,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,1.4071037458977027,2
1.073345566794252,3,-0.22428235513146746,1,0.37889996495484957,1,-0.4331122336029678,0,1.171728562910357,1,-0.11543574774781301,2,2,0.09276129539418408,0.119103494060533,2,1,0.9437476306375192,-0.66118113414099,0.2738653493141854,-0.8852639460945811,1
1.073345566794252,3,1.7302430271376967,0,0.37889996495484957,1,-0.4331122336029678,1,1.4514231269984685,0,-1.0803889400863285,1,3,0.6324063990049431,-0.9435712042412167,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,-0.8852639460945811,2
-0.19435063760883586,3,-0.22428235513146746,0,-1.0498571291741672,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,2,1,0.09276129539418408,0.119103494060533,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,0.2609198999015608,2
1.073345566794252,3,-1.0060925080391332,0,1.8076570590838663,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,1,2,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,0.2609198999015608,2
-0.19435063760883586,3,-1.0060925080391332,0,1.3314046943741942,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,2,2,0.6324063990049431,0.119103494060533,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,-0.8852639460945811,2
1.073345566794252,0,-0.6151874315853003,1,0.37889996495484957,1,-0.4331122336029678,0,1.171728562910357,1,-0.11543574774781301,2,2,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.23634758451756288,1.086962127795267,-0.8852639460945811,1
1.073345566794252,3,-0.22428235513146746,0,1.3314046943741942,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,1,1,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,1.4071037458977027,2
-0.8281987398103798,0,1.3393379506838639,0,0.37889996495484957,1,2.3088703629569975,0,0.0529503065579119,1,1.8144706369292176,0,0,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,-0.66118113414099,-2.9785217646101416,-0.3121720230965102,1
-0.8281987398103798,0,-1.0060925080391332,1,0.37889996495484957,1,-0.4331122336029678,0,1.171728562910357,1,-0.11543574774781301,2,2,0.09276129539418408,-1.4749085533920914,2,1,0.9437476306375192,-0.66118113414099,1.086962127795267,-0.8852639460945811,1
-0.8281987398103798,3,1.7302430271376967,0,-1.0498571291741672,1,-0.4331122336029678,0,-0.5064388216183108,0,-0.11543574774781301,1,1,-0.9865289118273339,-3.068920600844716,2,1,-0.16707493939515888,-1.0860146837644171,0.2738653493141854,1.4071037458977027,2
1.073345566794252,3,1.7302430271376967,0,-1.0498571291741672,1,-0.4331122336029678,0,-0.5064388216183108,0,-0.11543574774781301,1,1,-3.14510932627037,-3.068920600844716,2,1,-0.16707493939515888,-1.0860146837644171,1.086962127795267,-0.8852639460945811,2
1.073345566794252,0,-0.22428235513146746,0,0.37889996495484957,1,2.3088703629569975,0,-0.5064388216183108,1,1.8144706369292176,0,0,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,-0.23634758451756288,-0.5392314291668964,-0.3121720230965102,1
1.073345566794252,2,-0.6151874315853003,0,-1.5261094938838395,1,-0.4331122336029678,1,0.6123394347341345,0,-0.11543574774781301,2,2,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.66118113414099,-0.5392314291668964,-0.8852639460945811,2
1.073345566794252,3,-0.22428235513146746,1,0.37889996495484957,1,-0.4331122336029678,0,0.6123394347341345,1,-0.11543574774781301,2,2,0.09276129539418408,0.6504408432114078,2,1,0.9437476306375192,-0.66118113414099,1.086962127795267,-0.8852639460945811,1
1.073345566794252,0,-0.6151874315853003,0,-1.0498571291741672,1,-0.4331122336029678,0,-0.5064388216183108,0,-0.11543574774781301,1,1,-0.9865289118273339,-3.068920600844716,2,1,-0.16707493939515888,-1.0860146837644171,1.086962127795267,1.4071037458977027,2
1.073345566794252,3,1.7302430271376967,0,-1.0498571291741672,1,-0.4331122336029678,0,-0.786133385706422,0,-0.11543574774781301,1,1,-0.9865289118273339,0.119103494060533,2,1,-0.16707493939515888,-1.0860146837644171,1.086962127795267,1.4071037458977027,2
-0.8281987398103798,2,-0.6151874315853003,0,0.37889996495484957,1,2.3088703629569975,0,-0.5064388216183108,1,1.8144706369292176,2,0,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,-0.66118113414099,-0.5392314291668964,-0.3121720230965102,1
-0.8281987398103798,0,-0.6151874315853003,1,0.37889996495484957,1,-0.4331122336029678,0,0.0529503065579119,1,-0.11543574774781301,2,2,-1.526174015438093,0.6504408432114078,2,1,0.9437476306375192,-0.23634758451756288,0.2738653493141854,-0.8852639460945811,1
1.073345566794252,3,1.7302430271376967,1,-0.5736047644644949,1,-0.4331122336029678,0,0.0529503065579119,0,2.779423829267733,2,3,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.23634758451756288,1.086962127795267,1.4071037458977027,1
1.073345566794252,3,-0.22428235513146746,1,0.37889996495484957,1,-0.4331122336029678,0,0.0529503065579119,1,-0.11543574774781301,2,2,-1.526174015438093,-1.4749085533920914,2,1,0.9437476306375192,-0.66118113414099,0.2738653493141854,-0.8852639460945811,1
-0.19435063760883586,2,-0.22428235513146746,0,-1.0498571291741672,1,-0.4331122336029678,1,-1.3455225138826445,1,-1.0803889400863285,1,2,0.09276129539418408,0.6504408432114078,2,1,-1.277897509427837,1.4629866139761458,0.2738653493141854,-0.8852639460945811,2
-0.8281987398103798,0,-0.22428235513146746,1,0.37889996495484957,1,-0.4331122336029678,0,1.4514231269984685,1,-0.11543574774781301,2,2,-1.526174015438093,-1.4749085533920914,2,1,0.9437476306375192,-0.23634758451756288,1.086962127795267,-0.8852639460945811,1
-0.8281987398103798,2,1.3393379506838639,0,0.37889996495484957,1,2.3088703629569975,0,0.6123394347341345,1,1.8144706369292176,2,0,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,-0.23634758451756288,-0.5392314291668964,-0.3121720230965102,1
-2.095894944213468,3,1.7302430271376967,1,-0.5736047644644949,1,-0.4331122336029678,0,-0.786133385706422,0,0.8495174445907023,2,2,0.6324063990049431,0.6504408432114078,2,1,0.9437476306375192,-0.23634758451756288,-0.5392314291668964,0.8340118228996318,1
1.073345566794252,0,-0.6151874315853003,0,0.37889996495484957,1,2.3088703629569975,0,-0.5064388216183108,1,1.8144706369292176,0,0,0.6324063990049431,0.6504408432114078,2,1,-1.277897509427837,-0.66118113414099,-0.5392314291668964,-0.3121720230965102,1
1.073345566794252,3,-0.6151874315853003,0,-1.0498571291741672,1,-0.4331122336029678,0,-0.5064388216183108,0,-0.11543574774781301,1,1,-0.9865289118273339,-0.9435712042412167,2,1,-0.16707493939515888,-1.0860146837644171,1.086962127795267,-0.8852639460945811,2
