cap-shape,cap-surface,cap-color,bruises?,odor,gill-attachment,gill-spacing,gill-size,gill-color,stalk-shape,stalk-root,stalk-surface-above-ring,stalk-surface-below-ring,stalk-color-above-ring,stalk-color-below-ring,veil-color,ring-number,ring-type,spore-print-color,population,habitat,target
-0.824862355636925,0,-0.5909805278689542,0,-1.0108860806908528,1,-0.43711129294580037,0,-0.5232175490730102,0,-0.09066232961463455,1,1,-3.1335018404918644,-0.9376978455488416,2,1,-0.15920596937582224,-1.100214456491497,1.097870317916598,-0.3128491803187238,2
-0.824862355636925,0,-0.19778630351570436,1,0.40923362410020603,1,-0.43711129294580037,0,0.037222552085147444,1,-0.09066232961463455,2,2,-1.5254438412261622,-1.4578998852338567,2,1,0.9485352283182401,-0.26670948926954535,1.097870317916598,-0.8900838509692978,1
-0.824862355636925,3,-0.5909805278689542,0,-1.0108860806908528,1,-0.43711129294580037,0,-0.5232175490730102,0,-0.09066232961463455,1,1,-3.1335018404918644,-0.9376978455488416,2,1,-0.15920596937582224,-1.100214456491497,0.3040463109275674,-0.3128491803187238,2
-0.824862355636925,2,-0.19778630351570436,0,0.40923362410020603,0,-0.43711129294580037,0,0.037222552085147444,0,-1.0368931586481818,2,2,-0.45340517504902755,-0.4174958058638265,1,1,0.9485352283182401,1.8170529287853339,0.3040463109275674,0.2643854903318501,1
1.0360307206989983,3,-0.5909805278689542,0,-1.0108860806908528,1,-0.43711129294580037,0,0.5976626532433051,0,-0.09066232961463455,1,1,-0.9894245081375949,-3.018506004288902,2,1,-0.15920596937582224,-1.100214456491497,1.097870317916598,1.4188548316329979,2
1.0360307206989983,0,-0.5909805278689542,0,-1.0108860806908528,1,-0.43711129294580037,0,-0.803437599652089,0,-0.09066232961463455,1,1,-0.9894245081375949,-3.018506004288902,2,1,-0.15920596937582224,-1.100214456491497,0.3040463109275674,-0.3128491803187238,2
-0.824862355636925,2,-0.19778630351570436,0,0.40923362410020603,0,-0.43711129294580037,0,0.31744260266422625,0,-1.0368931586481818,2,2,-0.45340517504902755,-0.4174958058638265,1,1,0.9485352283182401,0.15004299434143045,-2.0774257100395244,0.2643854903318501,1
-0.824862355636925,2,-0.984174752222204,0,1.355980093960912,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,2,2,0.6186334911281071,0.10270623382118857,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,-0.8900838509692978,2
1.0360307206989983,0,-0.5909805278689542,1,0.40923362410020603,1,-0.43711129294580037,0,1.4383228049805417,1,-0.09066232961463455,2,2,0.08261415803953977,0.6229082735062036,2,1,0.9485352283182401,-0.6834619728805212,1.097870317916598,-0.8900838509692978,1
-2.0654577398608738,2,1.3749905938972948,1,0.40923362410020603,1,-0.43711129294580037,0,-0.803437599652089,0,-0.09066232961463455,2,2,0.6186334911281071,0.6229082735062036,2,2,0.9485352283182401,0.5667954779524063,0.3040463109275674,0.841620160982424,2
1.0360307206989983,0,1.3749905938972948,0,0.40923362410020603,1,2.2877468876650484,0,-0.5232175490730102,1,1.80179932845246,0,2,0.6186334911281071,0.6229082735062036,2,1,-1.2669471670698844,-0.6834619728805212,-0.4897776960614632,-0.3128491803187238,1
1.0360307206989983,3,1.7681848182505446,0,-1.0108860806908528,1,-0.43711129294580037,0,-0.803437599652089,0,-0.09066232961463455,1,1,-3.1335018404918644,-0.9376978455488416,2,1,-0.15920596937582224,-1.100214456491497,0.3040463109275674,-0.8900838509692978,2
-0.824862355636925,0,1.7681848182505446,1,-1.9576325505515588,1,2.2877468876650484,1,0.037222552085147444,1,-0.09066232961463455,2,2,0.6186334911281071,0.6229082735062036,2,1,0.9485352283182401,0.9835479615633821,0.3040463109275674,-0.8900838509692978,1
1.0360307206989983,3,-0.5909805278689542,1,0.40923362410020603,1,-0.43711129294580037,0,0.5976626532433051,1,-0.09066232961463455,2,2,0.08261415803953977,0.6229082735062036,2,1,0.9485352283182401,-0.6834619728805212,0.3040463109275674,-0.8900838509692978,1
1.0360307206989983,3,-0.19778630351570436,1,0.40923362410020603,1,-0.43711129294580037,0,1.4383228049805417,1,-0.09066232961463455,2,2,-1.5254438412261622,-1.4578998852338567,2,1,0.9485352283182401,-0.6834619728805212,1.097870317916598,-0.8900838509692978,1
-0.824862355636925,3,-0.19778630351570436,0,-1.0108860806908528,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,1,2,0.08261415803953977,0.10270623382118857,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,0.2643854903318501,2
-0.824862355636925,3,-0.19778630351570436,1,0.40923362410020603,1,-0.43711129294580037,0,1.4383228049805417,1,-0.09066232961463455,2,2,-1.5254438412261622,0.6229082735062036,2,1,0.9485352283182401,-0.26670948926954535,0.3040463109275674,-0.8900838509692978,1
1.0360307206989983,0,-0.19778630351570436,1,0.40923362410020603,1,-0.43711129294580037,0,1.4383228049805417,1,-0.09066232961463455,2,2,-1.5254438412261622,0.6229082735062036,2,1,0.9485352283182401,-0.6834619728805212,0.3040463109275674,-0.8900838509692978,1
-0.824862355636925,2,-0.5909805278689542,1,-1.0108860806908528,1,-0.43711129294580037,0,0.5976626532433051,1,-0.09066232961463455,0,0,0.6186334911281071,0.6229082735062036,2,1,0.9485352283182401,-1.100214456491497,-0.4897776960614632,1.9960895022835718,2
-0.824862355636925,3,-0.984174752222204,1,0.40923362410020603,1,-0.43711129294580037,0,1.4383228049805417,1,-0.09066232961463455,2,2,0.08261415803953977,0.10270623382118857,2,1,0.9485352283182401,-0.6834619728805212,1.097870317916598,-0.8900838509692978,1
-0.824862355636925,3,-0.5909805278689542,1,0.40923362410020603,1,-0.43711129294580037,0,0.5976626532433051,1,-0.09066232961463455,2,2,-1.5254438412261622,-1.4578998852338567,2,1,0.9485352283182401,-0.6834619728805212,0.3040463109275674,-0.8900838509692978,1
1.0360307206989983,0,-0.5909805278689542,0,0.40923362410020603,1,2.2877468876650484,0,0.5976626532433051,1,1.80179932845246,2,2,0.6186334911281071,0.6229082735062036,2,1,-1.2669471670698844,-0.26670948926954535,-2.871249717028555,-0.3128491803187238,1
-0.824862355636925,3,-0.19778630351570436,0,-1.0108860806908528,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,1,2,0.6186334911281071,0.10270623382118857,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,1.4188548316329979,2
-0.2045646635249506,2,-0.984174752222204,0,-1.0108860806908528,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,2,2,0.6186334911281071,0.10270623382118857,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,0.2643854903318501,2
-0.824862355636925,2,-0.5909805278689542,0,0.40923362410020603,1,2.2877468876650484,0,-0.2429974984939314,1,1.80179932845246,0,2,0.6186334911281071,0.6229082735062036,2,1,-1.2669471670698844,-0.26670948926954535,-2.871249717028555,-0.3128491803187238,1
1.0360307206989983,0,1.7681848182505446,0,-1.0108860806908528,1,-0.43711129294580037,0,0.5976626532433051,0,-0.09066232961463455,1,1,-0.9894245081375949,-0.9376978455488416,2,1,-0.15920596937582224,-1.100214456491497,1.097870317916598,-0.3128491803187238,2
-0.824862355636925,3,-0.19778630351570436,1,-1.9576325505515588,1,-0.43711129294580037,0,1.4383228049805417,0,2.748030157486007,2,3,0.6186334911281071,0.6229082735062036,2,1,0.9485352283182401,-0.6834619728805212,-0.4897776960614632,-0.3128491803187238,1
1.0360307206989983,2,-0.984174752222204,0,1.355980093960912,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,2,2,0.6186334911281071,0.10270623382118857,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,-0.8900838509692978,2
1.0360307206989983,0,-0.19778630351570436,1,0.40923362410020603,1,-0.43711129294580037,0,0.037222552085147444,1,-0.09066232961463455,2,2,-1.5254438412261622,-1.4578998852338567,2,1,0.9485352283182401,-0.26670948926954535,1.097870317916598,-0.8900838509692978,1
-0.824862355636925,3,-0.19778630351570436,0,1.355980093960912,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,2,2,0.6186334911281071,0.6229082735062036,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,0.2643854903318501,2
1.0360307206989983,0,-0.5909805278689542,0,-1.0108860806908528,1,-0.43711129294580037,0,-0.5232175490730102,0,-0.09066232961463455,1,1,-3.1335018404918644,-3.018506004288902,2,1,-0.15920596937582224,-1.100214456491497,0.3040463109275674,-0.8900838509692978,2
1.0360307206989983,2,-0.5909805278689542,0,0.40923362410020603,1,2.2877468876650484,0,0.5976626532433051,0,-1.0368931586481818,2,2,0.6186334911281071,0.6229082735062036,2,2,0.9485352283182401,1.400300445174358,-0.4897776960614632,-0.3128491803187238,1
-0.824862355636925,2,-0.19778630351570436,0,1.829353328891265,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,1,2,0.6186334911281071,0.6229082735062036,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,0.2643854903318501,2
-0.824862355636925,2,-0.5909805278689542,1,-1.0108860806908528,1,-0.43711129294580037,0,0.5976626532433051,1,-0.09066232961463455,0,0,0.6186334911281071,0.6229082735062036,2,1,0.9485352283182401,-1.100214456491497,-0.4897776960614632,-0.3128491803187238,2
1.0360307206989983,3,-0.984174752222204,1,0.40923362410020603,1,-0.43711129294580037,0,1.1581027544014628,1,-0.09066232961463455,2,2,0.08261415803953977,0.6229082735062036,2,1,0.9485352283182401,-0.26670948926954535,0.3040463109275674,-0.8900838509692978,1
-0.824862355636925,0,-0.19778630351570436,0,0.40923362410020603,1,2.2877468876650484,0,-0.2429974984939314,1,1.80179932845246,2,2,0.6186334911281071,0.6229082735062036,2,1,-1.2669471670698844,-0.6834619728805212,-2.871249717028555,-0.3128491803187238,1
-0.824862355636925,2,-0.19778630351570436,0,-1.0108860806908528,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,2,1,0.6186334911281071,0.10270623382118857,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,-0.8900838509692978,2
-0.2045646635249506,0,-0.5909805278689542,0,0.40923362410020603,1,2.2877468876650484,0,1.4383228049805417,0,-1.0368931586481818,1,2,0.6186334911281071,0.6229082735062036,2,2,0.9485352283182401,1.400300445174358,-0.4897776960614632,-0.3128491803187238,1
1.0360307206989983,0,-0.5909805278689542,1,0.40923362410020603,1,-0.43711129294580037,0,0.5976626532433051,1,-0.09066232961463455,2,2,-1.5254438412261622,0.10270623382118857,2,1,0.9485352283182401,-0.6834619728805212,0.3040463109275674,-0.8900838509692978,1
-0.824862355636925,0,-0.984174752222204,1,0.40923362410020603,1,-0.43711129294580037,0,0.5976626532433051,1,-0.09066232961463455,2,2,0.08261415803953977,0.6229082735062036,2,1,0.9485352283182401,-0.26670948926954535,1.097870317916598,-0.8900838509692978,1
1.0360307206989983,0,-0.5909805278689542,0,-1.0108860806908528,1,-0.43711129294580037,0,0.5976626532433051,0,-0.09066232961463455,1,1,-0.9894245081375949,0.10270623382118857,2,1,-0.15920596937582224,-1.100214456491497,0.3040463109275674,1.4188548316329979,2
1.0360307206989983,3,-0.5909805278689542,0,-1.0108860806908528,1,-0.43711129294580037,0,0.5976626532433051,0,-0.09066232961463455,1,1,-3.1335018404918644,-3.018506004288902,2,1,-0.15920596937582224,-1.100214456491497,0.3040463109275674,-0.3128491803187238,2
1.0360307206989983,2,-0.5909805278689542,0,0.40923362410020603,1,2.2877468876650484,0,0.5976626532433051,1,1.80179932845246,0,2,0.6186334911281071,0.6229082735062036,2,1,-1.2669471670698844,-0.6834619728805212,-0.4897776960614632,-0.3128491803187238,1
1.0360307206989983,2,-0.984174752222204,0,1.355980093960912,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,2,2,0.08261415803953977,0.6229082735062036,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,-0.8900838509692978,2
-0.824862355636925,2,-1.7705632009287036,1,-1.0108860806908528,1,-0.43711129294580037,0,0.5976626532433051,1,-0.09066232961463455,2,0,0.6186334911281071,0.6229082735062036,2,1,0.9485352283182401,-1.100214456491497,0.3040463109275674,-0.3128491803187238,2
-0.824862355636925,2,-0.19778630351570436,1,0.40923362410020603,1,-0.43711129294580037,0,-1.083657650231168,0,-1.0368931586481818,2,2,0.6186334911281071,-1.9781019249188718,2,2,-1.2669471670698844,1.400300445174358,-2.0774257100395244,2.5733241729341456,1
-2.0654577398608738,3,1.3749905938972948,1,-1.9576325505515588,1,-0.43711129294580037,0,-0.2429974984939314,0,0.8555684994189127,2,2,0.6186334911281071,0.6229082735062036,2,1,0.9485352283182401,-0.6834619728805212,-1.2836017030504938,0.841620160982424,1
1.0360307206989983,3,-0.984174752222204,1,0.40923362410020603,1,-0.43711129294580037,0,0.037222552085147444,1,-0.09066232961463455,2,2,0.08261415803953977,-1.4578998852338567,2,1,0.9485352283182401,-0.6834619728805212,0.3040463109275674,-0.8900838509692978,1
-0.824862355636925,3,-1.7705632009287036,1,0.40923362410020603,1,-0.43711129294580037,0,0.877882703822384,0,-0.09066232961463455,2,2,0.6186334911281071,0.6229082735062036,2,2,0.9485352283182401,0.5667954779524063,0.3040463109275674,-0.3128491803187238,2
-0.824862355636925,0,-0.984174752222204,1,0.40923362410020603,1,-0.43711129294580037,0,1.1581027544014628,1,-0.09066232961463455,2,2,-1.5254438412261622,-1.4578998852338567,2,1,0.9485352283182401,-0.26670948926954535,0.3040463109275674,-0.8900838509692978,1
1.0360307206989983,0,-0.984174752222204,1,0.40923362410020603,1,-0.43711129294580037,0,0.5976626532433051,1,-0.09066232961463455,2,2,-1.5254438412261622,0.6229082735062036,2,1,0.9485352283182401,-0.6834619728805212,0.3040463109275674,-0.8900838509692978,1
1.0360307206989983,0,-0.5909805278689542,1,0.40923362410020603,1,-0.43711129294580037,0,0.037222552085147444,1,-0.09066232961463455,2,2,0.6186334911281071,-1.4578998852338567,2,1,0.9485352283182401,-0.26670948926954535,1.097870317916598,-0.8900838509692978,1
1.0360307206989983,3,-0.984174752222204,1,0.40923362410020603,1,-0.43711129294580037,0,1.1581027544014628,1,-0.09066232961463455,2,2,0.08261415803953977,-1.4578998852338567,2,1,0.9485352283182401,-0.6834619728805212,0.3040463109275674,-0.8900838509692978,1
-0.824862355636925,3,0.981796369544045,0,0.40923362410020603,1,-0.43711129294580037,1,1.4383228049805417,0,-1.0368931586481818,2,0,0.6186334911281071,0.6229082735062036,2,1,-0.7130765682228534,-1.100214456491497,1.097870317916598,-0.8900838509692978,1
1.0360307206989983,3,1.7681848182505446,0,-1.0108860806908528,1,-0.43711129294580037,0,-0.5232175490730102,0,-0.09066232961463455,1,1,0.08261415803953977,-0.9376978455488416,2,1,-0.15920596937582224,-1.100214456491497,0.3040463109275674,1.4188548316329979,2
1.0360307206989983,2,1.7681848182505446,1,-0.5375128457604998,1,-0.43711129294580037,0,-0.2429974984939314,0,0.8555684994189127,2,2,0.6186334911281071,0.6229082735062036,2,1,0.9485352283182401,-0.6834619728805212,-0.4897776960614632,-0.3128491803187238,1
1.0360307206989983,3,-0.19778630351570436,1,0.40923362410020603,1,-0.43711129294580037,0,1.1581027544014628,1,-0.09066232961463455,2,2,-1.5254438412261622,0.10270623382118857,2,1,0.9485352283182401,-0.26670948926954535,0.3040463109275674,-0.8900838509692978,1
1.0360307206989983,3,-0.19778630351570436,0,1.829353328891265,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,2,2,0.6186334911281071,0.6229082735062036,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,-0.8900838509692978,2
1.0360307206989983,3,-0.19778630351570436,1,0.40923362410020603,1,-0.43711129294580037,0,1.4383228049805417,0,-0.09066232961463455,2,2,0.6186334911281071,0.6229082735062036,2,2,0.9485352283182401,1.400300445174358,1.097870317916598,1.4188548316329979,1
-0.2045646635249506,3,-0.19778630351570436,0,-0.06413961083014691,0,-0.43711129294580037,0,1.7185428555596205,0,0.8555684994189127,1,3,-2.597482507403297,-2.498303964603887,2,0,0.3946646294712089,1.400300445174358,-2.0774257100395244,-0.8900838509692978,2
-0.824862355636925,3,1.7681848182505446,0,-1.0108860806908528,1,-0.43711129294580037,0,-0.803437599652089,0,-0.09066232961463455,1,1,-3.1335018404918644,-0.9376978455488416,2,1,-0.15920596937582224,-1.100214456491497,0.3040463109275674,1.4188548316329979,2
-0.824862355636925,2,-0.984174752222204,0,1.355980093960912,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,2,2,0.08261415803953977,0.6229082735062036,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,-0.8900838509692978,2
1.0360307206989983,3,-0.5909805278689542,1,0.40923362410020603,1,-0.43711129294580037,0,1.1581027544014628,1,-0.09066232961463455,2,2,0.6186334911281071,-1.4578998852338567,2,1,0.9485352283182401,-0.6834619728805212,1.097870317916598,-0.8900838509692978,1
-2.0654577398608738,2,1.3749905938972948,1,-0.5375128457604998,1,-0.43711129294580037,0,1.4383228049805417,0,0.8555684994189127,2,2,0.6186334911281071,0.6229082735062036,2,1,0.9485352283182401,-0.6834619728805212,-1.2836017030504938,-0.3128491803187238,1
-0.2045646635249506,3,-0.19778630351570436,0,1.355980093960912,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,2,2,0.6186334911281071,0.10270623382118857,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,0.2643854903318501,2
1.0360307206989983,0,-0.5909805278689542,1,0.40923362410020603,1,-0.43711129294580037,0,0.037222552085147444,1,-0.09066232961463455,2,2,0.08261415803953977,-1.4578998852338567,2,1,0.9485352283182401,-0.26670948926954535,1.097870317916598,-0.8900838509692978,1
1.0360307206989983,2,1.3749905938972948,1,-1.0108860806908528,1,-0.43711129294580037,0,-0.5232175490730102,1,-0.09066232961463455,2,0,0.6186334911281071,0.6229082735062036,2,1,0.9485352283182401,-1.100214456491497,-0.4897776960614632,-0.3128491803187238,2
1.0360307206989983,2,1.3749905938972948,0,0.40923362410020603,1,2.2877468876650484,0,-0.2429974984939314,1,1.80179932845246,0,0,0.6186334911281071,0.6229082735062036,2,1,-1.2669471670698844,-0.26670948926954535,-2.871249717028555,-0.3128491803187238,1
-0.824862355636925,2,-0.984174752222204,0,1.355980093960912,1,-0.43711129294580037,1,-1.3638777008102467,1,-1.0368931586481818,1,2,0.6186334911281071,0.10270623382118857,2,1,-1.2669471670698844,1.400300445174358,0.3040463109275674,0.2643854903318501,2
1.0360307206989983,2,-0.5909805278689542,0,-1.4842593156212058,1,2.2877468876650484,1,-0.803437599652089,0,-0.09066232961463455,2,2,0.6186334911281071,0.6229082735062036,2,1,0.9485352283182401,-0.6834619728805212,0.3040463109275674,-0.8900838509692978,2
1.0360307206989983,2,-0.5909805278689542,0,0.40923362410020603,1,2.2877468876650484,0,-0.5232175490730102,1,1.80179932845246,2,2,0.6186334911281071,0.6229082735062036,2,1,-1.2669471670698844,-0.26670948926954535,-0.4897776960614632,-0.3128491803187238,1
-0.824862355636925,3,1.7681848182505446,0,-1.0108860806908528,1,-0.43711129294580037,0,-0.5232175490730102,0,-0.09066232961463455,1,1,-0.9894245081375949,-0.9376978455488416,2,1,-0.15920596937582224,-1.100214456491497,0.3040463109275674,1.4188548316329979,2
-0.824862355636925,3,-0.5909805278689542,1,0.40923362410020603,1,-0.43711129294580037,0,1.1581027544014628,1,-0.09066232961463455,2,2,0.6186334911281071,0.10270623382118857,2,1,0.9485352283182401,-0.26670948926954535,0.3040463109275674,-0.8900838509692978,1
