attribute#1,attribute#2,attribute#3,attribute#4,attribute#5,attribute#6,attribute#7,irrelevant1,irrelevant2,irrelevant3,irrelevant4,irrelevant5,irrelevant6,irrelevant7,irrelevant8,irrelevant9,irrelevant10,irrelevant11,irrelevant12,irrelevant13,irrelevant14,irrelevant15,irrelevant16,irrelevant17,target
0.5879447357921312,0.8290395054205727,-1.7341721198244626,0.7553841322928916,1.144256105029947,-2.0350698842944595,0.6761798956911528,-0.9981668178901744,1.0703594215676258,1.0055198211378564,1.0703594215676258,1.0469736606781692,-1.0018365488382999,1.0782849404023096,-1.0203913474116972,-0.972845605134017,0.9411764705882354,1.0279123375000931,-1.012927591110398,-0.8837679286068186,-0.9728456051340169,-1.016652393668671,-0.9657246571746927,-1.0431311544403152,7
-1.7008401285415224,0.8290395054205727,0.57664403006388,0.7553841322928916,1.144256105029947,0.49138361670891273,0.6761798956911528,1.0018365488382999,-0.9342656119524981,-0.9945104800305078,-0.9342656119524981,-0.9551338658818388,-1.0018365488382999,-0.9273986518135907,0.9800161502119538,1.0279123375000934,0.9411764705882354,1.0279123375000931,-1.012927591110398,-0.8837679286068186,-0.9728456051340169,-1.016652393668671,1.0354918377310391,0.9586522229187404,9
-1.7008401285415224,-1.2062151362650673,0.57664403006388,0.7553841322928916,1.144256105029947,-2.0350698842944595,0.6761798956911528,-0.9981668178901744,-0.9342656119524981,1.0055198211378564,-0.9342656119524981,1.0469736606781692,-1.0018365488382999,1.0782849404023096,-1.0203913474116972,1.0279123375000934,0.9411764705882354,-0.9728456051340169,-1.012927591110398,-0.8837679286068186,1.0279123375000931,-1.016652393668671,-0.9657246571746927,-1.0431311544403152,3
0.5879447357921312,0.8290395054205727,-1.7341721198244626,0.7553841322928916,-0.8739302290843608,0.49138361670891273,0.6761798956911528,1.0018365488382999,1.0703594215676258,-0.9945104800305078,-0.9342656119524981,-0.9551338658818388,-1.0018365488382999,-0.9273986518135907,-1.0203913474116972,1.0279123375000934,-1.0625,-0.9728456051340169,0.9872373985822357,1.1315187705175165,1.0279123375000931,0.9836203664375591,-0.9657246571746927,0.9586522229187404,6
0.5879447357921312,0.8290395054205727,-1.7341721198244626,0.7553841322928916,-0.8739302290843608,-2.0350698842944595,0.6761798956911528,-0.9981668178901744,-0.9342656119524981,-0.9945104800305078,-0.9342656119524981,1.0469736606781692,0.9981668178901745,-0.9273986518135907,-1.0203913474116972,1.0279123375000934,0.9411764705882354,1.0279123375000931,-1.012927591110398,-0.8837679286068186,1.0279123375000931,-1.016652393668671,-0.9657246571746927,-1.0431311544403152,6
0.5879447357921312,0.8290395054205727,0.57664403006388,0.7553841322928916,-0.8739302290843608,-2.0350698842944595,0.6761798956911528,-0.9981668178901744,-0.9342656119524981,-0.9945104800305078,-0.9342656119524981,1.0469736606781692,0.9981668178901745,1.0782849404023096,0.9800161502119538,1.0279123375000934,0.9411764705882354,-0.9728456051340169,-1.012927591110398,1.1315187705175165,1.0279123375000931,0.9836203664375591,1.0354918377310391,0.9586522229187404,10
0.5879447357921312,-1.2062151362650673,0.57664403006388,-1.3238297672001684,-0.8739302290843608,0.49138361670891273,-1.4788963800496562,-0.9981668178901744,-0.9342656119524981,-0.9945104800305078,1.0703594215676258,1.0469736606781692,-1.0018365488382999,-0.9273986518135907,-1.0203913474116972,1.0279123375000934,0.9411764705882354,1.0279123375000931,0.9872373985822357,-0.8837679286068186,1.0279123375000931,0.9836203664375591,1.0354918377310391,0.9586522229187404,8
0.5879447357921312,0.8290395054205727,-1.7341721198244626,0.7553841322928916,1.144256105029947,-2.0350698842944595,0.6761798956911528,-0.9981668178901744,1.0703594215676258,1.0055198211378564,1.0703594215676258,-0.9551338658818388,0.9981668178901745,1.0782849404023096,0.9800161502119538,1.0279123375000934,0.9411764705882354,1.0279123375000931,-1.012927591110398,1.1315187705175165,1.0279123375000931,-1.016652393668671,-0.9657246571746927,-1.0431311544403152,7
0.5879447357921312,0.8290395054205727,0.57664403006388,0.7553841322928916,1.144256105029947,0.49138361670891273,0.6761798956911528,1.0018365488382999,-0.9342656119524981,1.0055198211378564,-0.9342656119524981,1.0469736606781692,0.9981668178901745,-0.9273986518135907,-1.0203913474116972,1.0279123375000934,-1.0625,1.0279123375000931,0.9872373985822357,1.1315187705175165,-0.9728456051340169,-1.016652393668671,-0.9657246571746927,-1.0431311544403152,10
0.5879447357921312,0.8290395054205727,-1.7341721198244626,0.7553841322928916,-0.8739302290843608,-2.0350698842944595,0.6761798956911528,1.0018365488382999,1.0703594215676258,-0.9945104800305078,-0.9342656119524981,1.0469736606781692,-1.0018365488382999,1.0782849404023096,0.9800161502119538,1.0279123375000934,0.9411764705882354,-0.9728456051340169,-1.012927591110398,-0.8837679286068186,-0.9728456051340169,0.9836203664375591,1.0354918377310391,-1.0431311544403152,7
0.5879447357921312,0.8290395054205727,0.57664403006388,-1.3238297672001684,1.144256105029947,0.49138361670891273,0.6761798956911528,-0.9981668178901744,1.0703594215676258,1.0055198211378564,1.0703594215676258,-0.9551338658818388,-1.0018365488382999,1.0782849404023096,-1.0203913474116972,-0.972845605134017,0.9411764705882354,-0.9728456051340169,-1.012927591110398,-0.8837679286068186,-0.9728456051340169,-1.016652393668671,1.0354918377310391,0.9586522229187404,1
0.5879447357921312,-1.2062151362650673,-1.7341721198244626,0.7553841322928916,1.144256105029947,-2.0350698842944595,0.6761798956911528,1.0018365488382999,-0.9342656119524981,1.0055198211378564,-0.9342656119524981,1.0469736606781692,-1.0018365488382999,-0.9273986518135907,0.9800161502119538,-0.972845605134017,-1.0625,-0.9728456051340169,0.9872373985822357,-0.8837679286068186,1.0279123375000931,-1.016652393668671,1.0354918377310391,0.9586522229187404,3
-1.7008401285415224,-1.2062151362650673,0.57664403006388,-1.3238297672001684,-0.8739302290843608,0.49138361670891273,-1.4788963800496562,-0.9981668178901744,-0.9342656119524981,-0.9945104800305078,1.0703594215676258,1.0469736606781692,-1.0018365488382999,-0.9273986518135907,0.9800161502119538,1.0279123375000934,-1.0625,1.0279123375000931,-1.012927591110398,1.1315187705175165,-0.9728456051340169,-1.016652393668671,-0.9657246571746927,0.9586522229187404,2
0.5879447357921312,0.8290395054205727,0.57664403006388,0.7553841322928916,-0.8739302290843608,0.49138361670891273,-1.4788963800496562,-0.9981668178901744,1.0703594215676258,1.0055198211378564,1.0703594215676258,-0.9551338658818388,-1.0018365488382999,-0.9273986518135907,-1.0203913474116972,-0.972845605134017,0.9411764705882354,-0.9728456051340169,-1.012927591110398,-0.8837679286068186,1.0279123375000931,0.9836203664375591,1.0354918377310391,0.9586522229187404,8
0.5879447357921312,0.8290395054205727,0.57664403006388,-1.3238297672001684,-0.8739302290843608,-2.0350698842944595,-1.4788963800496562,-0.9981668178901744,1.0703594215676258,1.0055198211378564,-0.9342656119524981,1.0469736606781692,0.9981668178901745,-0.9273986518135907,0.9800161502119538,-0.972845605134017,0.9411764705882354,1.0279123375000931,0.9872373985822357,-0.8837679286068186,1.0279123375000931,-1.016652393668671,1.0354918377310391,-1.0431311544403152,9
0.5879447357921312,-1.2062151362650673,0.57664403006388,0.7553841322928916,-0.8739302290843608,-2.0350698842944595,0.6761798956911528,-0.9981668178901744,-0.9342656119524981,-0.9945104800305078,-0.9342656119524981,1.0469736606781692,0.9981668178901745,1.0782849404023096,0.9800161502119538,-0.972845605134017,-1.0625,-0.9728456051340169,-1.012927591110398,-0.8837679286068186,-0.9728456051340169,-1.016652393668671,-0.9657246571746927,0.9586522229187404,4
0.5879447357921312,0.8290395054205727,-1.7341721198244626,0.7553841322928916,1.144256105029947,0.49138361670891273,0.6761798956911528,1.0018365488382999,1.0703594215676258,1.0055198211378564,1.0703594215676258,1.0469736606781692,-1.0018365488382999,-0.9273986518135907,-1.0203913474116972,1.0279123375000934,-1.0625,1.0279123375000931,0.9872373985822357,1.1315187705175165,1.0279123375000931,0.9836203664375591,-0.9657246571746927,-1.0431311544403152,7
0.5879447357921312,0.8290395054205727,0.57664403006388,0.7553841322928916,-0.8739302290843608,0.49138361670891273,-1.4788963800496562,1.0018365488382999,-0.9342656119524981,-0.9945104800305078,-0.9342656119524981,-0.9551338658818388,-1.0018365488382999,-0.9273986518135907,0.9800161502119538,-0.972845605134017,0.9411764705882354,-0.9728456051340169,0.9872373985822357,1.1315187705175165,1.0279123375000931,-1.016652393668671,1.0354918377310391,0.9586522229187404,5
0.5879447357921312,-1.2062151362650673,0.57664403006388,0.7553841322928916,1.144256105029947,-2.0350698842944595,0.6761798956911528,-0.9981668178901744,-0.9342656119524981,-0.9945104800305078,-0.9342656119524981,-0.9551338658818388,-1.0018365488382999,1.0782849404023096,0.9800161502119538,-0.972845605134017,0.9411764705882354,-0.9728456051340169,-1.012927591110398,1.1315187705175165,1.0279123375000931,-1.016652393668671,-0.9657246571746927,-1.0431311544403152,3
0.5879447357921312,0.8290395054205727,-1.7341721198244626,0.7553841322928916,-0.8739302290843608,0.49138361670891273,0.6761798956911528,1.0018365488382999,1.0703594215676258,-0.9945104800305078,1.0703594215676258,-0.9551338658818388,-1.0018365488382999,-0.9273986518135907,0.9800161502119538,-0.972845605134017,0.9411764705882354,1.0279123375000931,-1.012927591110398,1.1315187705175165,1.0279123375000931,0.9836203664375591,1.0354918377310391,0.9586522229187404,6
0.5879447357921312,0.8290395054205727,0.57664403006388,0.7553841322928916,1.144256105029947,0.49138361670891273,0.6761798956911528,1.0018365488382999,1.0703594215676258,1.0055198211378564,1.0703594215676258,1.0469736606781692,-1.0018365488382999,-0.9273986518135907,-1.0203913474116972,-0.972845605134017,-1.0625,-0.9728456051340169,-1.012927591110398,-0.8837679286068186,-0.9728456051340169,0.9836203664375591,-0.9657246571746927,0.9586522229187404,9
0.5879447357921312,0.8290395054205727,-1.7341721198244626,-1.3238297672001684,-0.8739302290843608,0.49138361670891273,-1.4788963800496562,-0.9981668178901744,-0.9342656119524981,1.0055198211378564,-0.9342656119524981,1.0469736606781692,0.9981668178901745,-0.9273986518135907,0.9800161502119538,-0.972845605134017,-1.0625,-0.9728456051340169,-1.012927591110398,-0.8837679286068186,1.0279123375000931,-1.016652393668671,1.0354918377310391,0.9586522229187404,6
-1.7008401285415224,-1.2062151362650673,0.57664403006388,-1.3238297672001684,-0.8739302290843608,0.49138361670891273,-1.4788963800496562,1.0018365488382999,1.0703594215676258,-0.9945104800305078,-0.9342656119524981,1.0469736606781692,0.9981668178901745,1.0782849404023096,-1.0203913474116972,1.0279123375000934,-1.0625,1.0279123375000931,0.9872373985822357,-0.8837679286068186,-0.9728456051340169,-1.016652393668671,1.0354918377310391,0.9586522229187404,2
0.5879447357921312,0.8290395054205727,-1.7341721198244626,0.7553841322928916,1.144256105029947,0.49138361670891273,0.6761798956911528,-0.9981668178901744,-0.9342656119524981,-0.9945104800305078,1.0703594215676258,-0.9551338658818388,0.9981668178901745,-0.9273986518135907,0.9800161502119538,1.0279123375000934,-1.0625,1.0279123375000931,0.9872373985822357,1.1315187705175165,1.0279123375000931,0.9836203664375591,1.0354918377310391,0.9586522229187404,7
0.5879447357921312,-1.2062151362650673,-1.7341721198244626,0.7553841322928916,-0.8739302290843608,0.49138361670891273,0.6761798956911528,-0.9981668178901744,1.0703594215676258,-0.9945104800305078,-0.9342656119524981,-0.9551338658818388,-1.0018365488382999,-0.9273986518135907,0.9800161502119538,1.0279123375000934,0.9411764705882354,-0.9728456051340169,0.9872373985822357,1.1315187705175165,-0.9728456051340169,-1.016652393668671,1.0354918377310391,0.9586522229187404,6
0.5879447357921312,0.8290395054205727,-1.7341721198244626,-1.3238297672001684,-0.8739302290843608,0.49138361670891273,0.6761798956911528,-0.9981668178901744,-0.9342656119524981,1.0055198211378564,1.0703594215676258,-0.9551338658818388,-1.0018365488382999,-0.9273986518135907,0.9800161502119538,1.0279123375000934,0.9411764705882354,1.0279123375000931,-1.012927591110398,1.1315187705175165,-0.9728456051340169,0.9836203664375591,-0.9657246571746927,-1.0431311544403152,6
-1.7008401285415224,0.8290395054205727,0.57664403006388,0.7553841322928916,-0.8739302290843608,0.49138361670891273,-1.4788963800496562,1.0018365488382999,1.0703594215676258,1.0055198211378564,-0.9342656119524981,-0.9551338658818388,-1.0018365488382999,1.0782849404023096,-1.0203913474116972,-0.972845605134017,-1.0625,1.0279123375000931,0.9872373985822357,1.1315187705175165,-0.9728456051340169,0.9836203664375591,1.0354918377310391,0.9586522229187404,5
-1.7008401285415224,0.8290395054205727,0.57664403006388,0.7553841322928916,1.144256105029947,0.49138361670891273,0.6761798956911528,-0.9981668178901744,-0.9342656119524981,1.0055198211378564,1.0703594215676258,-0.9551338658818388,-1.0018365488382999,-0.9273986518135907,0.9800161502119538,1.0279123375000934,-1.0625,-0.9728456051340169,0.9872373985822357,1.1315187705175165,1.0279123375000931,0.9836203664375591,-0.9657246571746927,-1.0431311544403152,9
0.5879447357921312,-1.2062151362650673,0.57664403006388,-1.3238297672001684,1.144256105029947,0.49138361670891273,-1.4788963800496562,1.0018365488382999,-0.9342656119524981,1.0055198211378564,-0.9342656119524981,1.0469736606781692,-1.0018365488382999,1.0782849404023096,0.9800161502119538,-0.972845605134017,-1.0625,-0.9728456051340169,-1.012927591110398,1.1315187705175165,1.0279123375000931,0.9836203664375591,-0.9657246571746927,-1.0431311544403152,8
0.5879447357921312,0.8290395054205727,-1.7341721198244626,0.7553841322928916,1.144256105029947,0.49138361670891273,-1.4788963800496562,1.0018365488382999,1.0703594215676258,1.0055198211378564,-0.9342656119524981,-0.9551338658818388,0.9981668178901745,1.0782849404023096,-1.0203913474116972,1.0279123375000934,-1.0625,1.0279123375000931,-1.012927591110398,1.1315187705175165,-0.9728456051340169,-1.016652393668671,1.0354918377310391,-1.0431311544403152,7
0.5879447357921312,-1.2062151362650673,0.57664403006388,0.7553841322928916,-0.8739302290843608,0.49138361670891273,0.6761798956911528,1.0018365488382999,1.0703594215676258,-0.9945104800305078,1.0703594215676258,-0.9551338658818388,0.9981668178901745,-0.9273986518135907,-1.0203913474116972,1.0279123375000934,0.9411764705882354,-0.9728456051340169,-1.012927591110398,-0.8837679286068186,1.0279123375000931,-1.016652393668671,1.0354918377310391,-1.0431311544403152,4
0.5879447357921312,0.8290395054205727,0.57664403006388,0.7553841322928916,-0.8739302290843608,0.49138361670891273,0.6761798956911528,1.0018365488382999,-0.9342656119524981,1.0055198211378564,-0.9342656119524981,1.0469736606781692,0.9981668178901745,1.0782849404023096,0.9800161502119538,1.0279123375000934,-1.0625,1.0279123375000931,0.9872373985822357,-0.8837679286068186,-0.9728456051340169,-1.016652393668671,1.0354918377310391,0.9586522229187404,5
0.5879447357921312,0.8290395054205727,0.57664403006388,0.7553841322928916,1.144256105029947,-2.0350698842944595,0.6761798956911528,-0.9981668178901744,1.0703594215676258,-0.9945104800305078,1.0703594215676258,1.0469736606781692,-1.0018365488382999,1.0782849404023096,-1.0203913474116972,1.0279123375000934,0.9411764705882354,1.0279123375000931,0.9872373985822357,1.1315187705175165,-0.9728456051340169,-1.016652393668671,-0.9657246571746927,0.9586522229187404,7
-1.7008401285415224,-1.2062151362650673,0.57664403006388,0.7553841322928916,-0.8739302290843608,0.49138361670891273,-1.4788963800496562,1.0018365488382999,-0.9342656119524981,1.0055198211378564,-0.9342656119524981,1.0469736606781692,-1.0018365488382999,-0.9273986518135907,-1.0203913474116972,-0.972845605134017,-1.0625,-0.9728456051340169,-1.012927591110398,-0.8837679286068186,-0.9728456051340169,0.9836203664375591,-0.9657246571746927,0.9586522229187404,2
0.5879447357921312,-1.2062151362650673,0.57664403006388,0.7553841322928916,1.144256105029947,-2.0350698842944595,0.6761798956911528,1.0018365488382999,-0.9342656119524981,1.0055198211378564,-0.9342656119524981,-0.9551338658818388,-1.0018365488382999,-0.9273986518135907,0.9800161502119538,-0.972845605134017,-1.0625,1.0279123375000931,0.9872373985822357,-0.8837679286068186,1.0279123375000931,0.9836203664375591,-0.9657246571746927,-1.0431311544403152,3
0.5879447357921312,-1.2062151362650673,0.57664403006388,0.7553841322928916,1.144256105029947,0.49138361670891273,0.6761798956911528,1.0018365488382999,-0.9342656119524981,-0.9945104800305078,-0.9342656119524981,1.0469736606781692,-1.0018365488382999,-0.9273986518135907,-1.0203913474116972,-0.972845605134017,-1.0625,-0.9728456051340169,-1.012927591110398,1.1315187705175165,-0.9728456051340169,-1.016652393668671,1.0354918377310391,-1.0431311544403152,9
0.5879447357921312,0.8290395054205727,0.57664403006388,-1.3238297672001684,1.144256105029947,0.49138361670891273,0.6761798956911528,-0.9981668178901744,1.0703594215676258,-0.9945104800305078,1.0703594215676258,-0.9551338658818388,-1.0018365488382999,-0.9273986518135907,0.9800161502119538,-0.972845605134017,-1.0625,1.0279123375000931,0.9872373985822357,-0.8837679286068186,-0.9728456051340169,0.9836203664375591,-0.9657246571746927,0.9586522229187404,1
0.5879447357921312,0.8290395054205727,-1.7341721198244626,0.7553841322928916,-0.8739302290843608,0.49138361670891273,0.6761798956911528,-0.9981668178901744,-0.9342656119524981,1.0055198211378564,1.0703594215676258,-0.9551338658818388,0.9981668178901745,1.0782849404023096,0.9800161502119538,-0.972845605134017,-1.0625,-0.9728456051340169,0.9872373985822357,1.1315187705175165,-0.9728456051340169,-1.016652393668671,-0.9657246571746927,0.9586522229187404,6
