buying_price,maintenance_costs,doors,seats,luggage_boot,safety,target
-0.46000409746866977,-1.324147686518584,-1.3474282723564663,-0.017593341124937028,-1.2351297240625616,-1.238621870693275,1
1.3701374280596332,1.3401205174777948,-0.43768920808179085,-0.017593341124937028,1.2418121211269215,1.216543049468796,1
0.45506666529548173,1.3401205174777948,-0.43768920808179085,-1.240330549308068,-1.2351297240625616,1.216543049468796,1
-1.3750748602328213,1.3401205174777948,-0.43768920808179085,1.2051438670581942,1.2418121211269215,1.216543049468796,2
-0.46000409746866977,1.3401205174777948,-0.43768920808179085,1.2051438670581942,1.2418121211269215,1.216543049468796,2
1.3701374280596332,-0.43605828518645773,0.4720498561928847,1.2051438670581942,0.0033411985321800375,1.216543049468796,2
0.45506666529548173,0.4520311161456685,0.4720498561928847,-0.017593341124937028,-1.2351297240625616,1.216543049468796,2
0.45506666529548173,-1.324147686518584,-0.43768920808179085,-1.240330549308068,0.0033411985321800375,1.216543049468796,1
-0.46000409746866977,0.4520311161456685,-0.43768920808179085,-1.240330549308068,-1.2351297240625616,1.216543049468796,1
-0.46000409746866977,-1.324147686518584,0.4720498561928847,-0.017593341124937028,-1.2351297240625616,1.216543049468796,3
0.45506666529548173,1.3401205174777948,-1.3474282723564663,-1.240330549308068,-1.2351297240625616,-0.01103941061223946,1
-1.3750748602328213,1.3401205174777948,-1.3474282723564663,-0.017593341124937028,-1.2351297240625616,-0.01103941061223946,1
1.3701374280596332,1.3401205174777948,-1.3474282723564663,-0.017593341124937028,-1.2351297240625616,-1.238621870693275,1
0.45506666529548173,-0.43605828518645773,1.3817889204675602,-0.017593341124937028,1.2418121211269215,-0.01103941061223946,2
-0.46000409746866977,-1.324147686518584,-1.3474282723564663,-1.240330549308068,0.0033411985321800375,1.216543049468796,1
-1.3750748602328213,0.4520311161456685,-0.43768920808179085,-1.240330549308068,-1.2351297240625616,-0.01103941061223946,1
1.3701374280596332,1.3401205174777948,-1.3474282723564663,-1.240330549308068,-1.2351297240625616,-0.01103941061223946,1
0.45506666529548173,-1.324147686518584,-1.3474282723564663,1.2051438670581942,0.0033411985321800375,1.216543049468796,2
1.3701374280596332,-1.324147686518584,1.3817889204675602,-1.240330549308068,0.0033411985321800375,1.216543049468796,1
1.3701374280596332,0.4520311161456685,1.3817889204675602,-0.017593341124937028,0.0033411985321800375,-0.01103941061223946,1
-0.46000409746866977,1.3401205174777948,0.4720498561928847,-1.240330549308068,-1.2351297240625616,1.216543049468796,1
-0.46000409746866977,0.4520311161456685,1.3817889204675602,1.2051438670581942,-1.2351297240625616,-1.238621870693275,1
-0.46000409746866977,0.4520311161456685,-1.3474282723564663,1.2051438670581942,-1.2351297240625616,-1.238621870693275,1
-1.3750748602328213,0.4520311161456685,-1.3474282723564663,-0.017593341124937028,1.2418121211269215,1.216543049468796,4
-0.46000409746866977,-0.43605828518645773,1.3817889204675602,-0.017593341124937028,-1.2351297240625616,1.216543049468796,2
-0.46000409746866977,-0.43605828518645773,0.4720498561928847,-1.240330549308068,1.2418121211269215,-1.238621870693275,1
1.3701374280596332,1.3401205174777948,-1.3474282723564663,-0.017593341124937028,-1.2351297240625616,-0.01103941061223946,1
-1.3750748602328213,-0.43605828518645773,1.3817889204675602,-1.240330549308068,0.0033411985321800375,-1.238621870693275,1
-0.46000409746866977,0.4520311161456685,0.4720498561928847,-0.017593341124937028,-1.2351297240625616,1.216543049468796,2
-0.46000409746866977,0.4520311161456685,-1.3474282723564663,-0.017593341124937028,-1.2351297240625616,1.216543049468796,2
1.3701374280596332,-0.43605828518645773,1.3817889204675602,1.2051438670581942,0.0033411985321800375,-1.238621870693275,1
0.45506666529548173,-1.324147686518584,-1.3474282723564663,-0.017593341124937028,0.0033411985321800375,-1.238621870693275,1
0.45506666529548173,1.3401205174777948,-1.3474282723564663,-0.017593341124937028,-1.2351297240625616,-1.238621870693275,1
1.3701374280596332,-1.324147686518584,0.4720498561928847,1.2051438670581942,0.0033411985321800375,1.216543049468796,2
0.45506666529548173,-0.43605828518645773,-0.43768920808179085,1.2051438670581942,-1.2351297240625616,1.216543049468796,2
-1.3750748602328213,-1.324147686518584,-0.43768920808179085,-0.017593341124937028,-1.2351297240625616,-1.238621870693275,1
-1.3750748602328213,1.3401205174777948,-0.43768920808179085,-1.240330549308068,1.2418121211269215,1.216543049468796,1
1.3701374280596332,0.4520311161456685,1.3817889204675602,-0.017593341124937028,-1.2351297240625616,-0.01103941061223946,1
-1.3750748602328213,-0.43605828518645773,1.3817889204675602,-0.017593341124937028,1.2418121211269215,-1.238621870693275,1
-1.3750748602328213,-1.324147686518584,0.4720498561928847,-1.240330549308068,-1.2351297240625616,1.216543049468796,1
-0.46000409746866977,-1.324147686518584,1.3817889204675602,-0.017593341124937028,1.2418121211269215,-0.01103941061223946,3
1.3701374280596332,1.3401205174777948,-1.3474282723564663,-0.017593341124937028,-1.2351297240625616,1.216543049468796,1
-0.46000409746866977,-0.43605828518645773,-0.43768920808179085,1.2051438670581942,-1.2351297240625616,1.216543049468796,2
-0.46000409746866977,0.4520311161456685,0.4720498561928847,1.2051438670581942,1.2418121211269215,1.216543049468796,2
1.3701374280596332,-0.43605828518645773,1.3817889204675602,-0.017593341124937028,1.2418121211269215,1.216543049468796,2
1.3701374280596332,0.4520311161456685,-0.43768920808179085,-1.240330549308068,-1.2351297240625616,1.216543049468796,1
0.45506666529548173,-0.43605828518645773,0.4720498561928847,1.2051438670581942,-1.2351297240625616,-0.01103941061223946,1
-0.46000409746866977,-0.43605828518645773,-1.3474282723564663,-0.017593341124937028,-1.2351297240625616,1.216543049468796,2
-0.46000409746866977,-0.43605828518645773,0.4720498561928847,-1.240330549308068,0.0033411985321800375,-0.01103941061223946,1
-1.3750748602328213,-1.324147686518584,1.3817889204675602,1.2051438670581942,-1.2351297240625616,1.216543049468796,3
0.45506666529548173,-1.324147686518584,-0.43768920808179085,-1.240330549308068,1.2418121211269215,-1.238621870693275,1
1.3701374280596332,0.4520311161456685,1.3817889204675602,1.2051438670581942,-1.2351297240625616,1.216543049468796,1
-1.3750748602328213,0.4520311161456685,0.4720498561928847,-1.240330549308068,0.0033411985321800375,-0.01103941061223946,1
-1.3750748602328213,-1.324147686518584,1.3817889204675602,-1.240330549308068,0.0033411985321800375,1.216543049468796,1
0.45506666529548173,-1.324147686518584,1.3817889204675602,-1.240330549308068,1.2418121211269215,-1.238621870693275,1
1.3701374280596332,1.3401205174777948,1.3817889204675602,-0.017593341124937028,0.0033411985321800375,-1.238621870693275,1
-0.46000409746866977,-0.43605828518645773,-1.3474282723564663,-0.017593341124937028,1.2418121211269215,-1.238621870693275,1
1.3701374280596332,0.4520311161456685,1.3817889204675602,1.2051438670581942,0.0033411985321800375,-0.01103941061223946,1
1.3701374280596332,1.3401205174777948,-0.43768920808179085,1.2051438670581942,-1.2351297240625616,-0.01103941061223946,1
0.45506666529548173,-1.324147686518584,-1.3474282723564663,-0.017593341124937028,0.0033411985321800375,1.216543049468796,2
0.45506666529548173,1.3401205174777948,0.4720498561928847,-0.017593341124937028,1.2418121211269215,-0.01103941061223946,1
0.45506666529548173,-0.43605828518645773,-0.43768920808179085,-1.240330549308068,1.2418121211269215,1.216543049468796,1
-1.3750748602328213,-0.43605828518645773,-0.43768920808179085,1.2051438670581942,0.0033411985321800375,-1.238621870693275,1
0.45506666529548173,1.3401205174777948,-1.3474282723564663,-0.017593341124937028,1.2418121211269215,-1.238621870693275,1
-0.46000409746866977,-0.43605828518645773,0.4720498561928847,1.2051438670581942,-1.2351297240625616,1.216543049468796,2
1.3701374280596332,-1.324147686518584,1.3817889204675602,-1.240330549308068,1.2418121211269215,1.216543049468796,1
-1.3750748602328213,-0.43605828518645773,-0.43768920808179085,1.2051438670581942,0.0033411985321800375,1.216543049468796,4
0.45506666529548173,-1.324147686518584,-1.3474282723564663,-1.240330549308068,1.2418121211269215,-0.01103941061223946,1
-0.46000409746866977,1.3401205174777948,0.4720498561928847,-1.240330549308068,1.2418121211269215,-0.01103941061223946,1
-1.3750748602328213,1.3401205174777948,0.4720498561928847,-0.017593341124937028,-1.2351297240625616,-0.01103941061223946,1
0.45506666529548173,1.3401205174777948,-0.43768920808179085,1.2051438670581942,0.0033411985321800375,1.216543049468796,1
0.45506666529548173,-0.43605828518645773,-1.3474282723564663,1.2051438670581942,1.2418121211269215,-0.01103941061223946,2
-0.46000409746866977,0.4520311161456685,-0.43768920808179085,-1.240330549308068,-1.2351297240625616,-0.01103941061223946,1
-1.3750748602328213,-0.43605828518645773,1.3817889204675602,-1.240330549308068,1.2418121211269215,1.216543049468796,1
-1.3750748602328213,1.3401205174777948,0.4720498561928847,-1.240330549308068,-1.2351297240625616,1.216543049468796,1
0.45506666529548173,1.3401205174777948,0.4720498561928847,1.2051438670581942,0.0033411985321800375,-0.01103941061223946,1
1.3701374280596332,-1.324147686518584,-1.3474282723564663,1.2051438670581942,-1.2351297240625616,1.216543049468796,1
0.45506666529548173,1.3401205174777948,-1.3474282723564663,1.2051438670581942,0.0033411985321800375,1.216543049468796,1
-0.46000409746866977,-1.324147686518584,1.3817889204675602,1.2051438670581942,0.0033411985321800375,1.216543049468796,4
-0.46000409746866977,-1.324147686518584,-1.3474282723564663,1.2051438670581942,-1.2351297240625616,-0.01103941061223946,1
1.3701374280596332,-0.43605828518645773,1.3817889204675602,-0.017593341124937028,1.2418121211269215,-1.238621870693275,1
-0.46000409746866977,0.4520311161456685,0.4720498561928847,-1.240330549308068,1.2418121211269215,-1.238621870693275,1
0.45506666529548173,-0.43605828518645773,0.4720498561928847,-1.240330549308068,1.2418121211269215,1.216543049468796,1
-1.3750748602328213,0.4520311161456685,1.3817889204675602,-0.017593341124937028,1.2418121211269215,-1.238621870693275,1
1.3701374280596332,-0.43605828518645773,-0.43768920808179085,-1.240330549308068,1.2418121211269215,-1.238621870693275,1
-0.46000409746866977,1.3401205174777948,-1.3474282723564663,-1.240330549308068,0.0033411985321800375,-0.01103941061223946,1
1.3701374280596332,-1.324147686518584,-1.3474282723564663,1.2051438670581942,0.0033411985321800375,-1.238621870693275,1
0.45506666529548173,1.3401205174777948,1.3817889204675602,-0.017593341124937028,0.0033411985321800375,1.216543049468796,1
-1.3750748602328213,-1.324147686518584,-0.43768920808179085,-0.017593341124937028,0.0033411985321800375,-0.01103941061223946,2
1.3701374280596332,-1.324147686518584,-0.43768920808179085,-0.017593341124937028,0.0033411985321800375,-1.238621870693275,1
-1.3750748602328213,0.4520311161456685,0.4720498561928847,1.2051438670581942,1.2418121211269215,1.216543049468796,4
0.45506666529548173,0.4520311161456685,1.3817889204675602,-1.240330549308068,1.2418121211269215,-1.238621870693275,1
-0.46000409746866977,0.4520311161456685,-0.43768920808179085,-0.017593341124937028,0.0033411985321800375,-1.238621870693275,1
0.45506666529548173,-1.324147686518584,1.3817889204675602,-1.240330549308068,0.0033411985321800375,1.216543049468796,1
0.45506666529548173,1.3401205174777948,-0.43768920808179085,-1.240330549308068,0.0033411985321800375,-1.238621870693275,1
0.45506666529548173,-1.324147686518584,1.3817889204675602,-0.017593341124937028,0.0033411985321800375,1.216543049468796,2
-0.46000409746866977,1.3401205174777948,-1.3474282723564663,-1.240330549308068,1.2418121211269215,-0.01103941061223946,1
1.3701374280596332,-1.324147686518584,0.4720498561928847,-0.017593341124937028,0.0033411985321800375,-0.01103941061223946,2
-0.46000409746866977,0.4520311161456685,1.3817889204675602,-0.017593341124937028,1.2418121211269215,-1.238621870693275,1
0.45506666529548173,-0.43605828518645773,1.3817889204675602,-1.240330549308068,-1.2351297240625616,-1.238621870693275,1
-1.3750748602328213,-1.324147686518584,0.4720498561928847,-0.017593341124937028,-1.2351297240625616,-0.01103941061223946,2
-0.46000409746866977,-0.43605828518645773,-1.3474282723564663,-1.240330549308068,-1.2351297240625616,-1.238621870693275,1
0.45506666529548173,-0.43605828518645773,1.3817889204675602,1.2051438670581942,-1.2351297240625616,-1.238621870693275,1
0.45506666529548173,0.4520311161456685,1.3817889204675602,-1.240330549308068,0.0033411985321800375,-1.238621870693275,1
0.45506666529548173,-0.43605828518645773,1.3817889204675602,-0.017593341124937028,1.2418121211269215,1.216543049468796,2
0.45506666529548173,0.4520311161456685,-1.3474282723564663,1.2051438670581942,-1.2351297240625616,1.216543049468796,1
-0.46000409746866977,-0.43605828518645773,-1.3474282723564663,-0.017593341124937028,0.0033411985321800375,-0.01103941061223946,2
1.3701374280596332,-1.324147686518584,-0.43768920808179085,-1.240330549308068,1.2418121211269215,-0.01103941061223946,1
1.3701374280596332,-1.324147686518584,0.4720498561928847,1.2051438670581942,-1.2351297240625616,1.216543049468796,2
0.45506666529548173,0.4520311161456685,1.3817889204675602,1.2051438670581942,-1.2351297240625616,-1.238621870693275,1
0.45506666529548173,-0.43605828518645773,-1.3474282723564663,1.2051438670581942,0.0033411985321800375,-0.01103941061223946,1
-1.3750748602328213,-0.43605828518645773,-1.3474282723564663,-1.240330549308068,0.0033411985321800375,1.216543049468796,1
-0.46000409746866977,-1.324147686518584,-1.3474282723564663,1.2051438670581942,0.0033411985321800375,-1.238621870693275,1
-0.46000409746866977,1.3401205174777948,1.3817889204675602,-0.017593341124937028,1.2418121211269215,-1.238621870693275,1
0.45506666529548173,0.4520311161456685,0.4720498561928847,-0.017593341124937028,1.2418121211269215,-0.01103941061223946,2
0.45506666529548173,0.4520311161456685,1.3817889204675602,-0.017593341124937028,0.0033411985321800375,-1.238621870693275,1
-1.3750748602328213,0.4520311161456685,-0.43768920808179085,1.2051438670581942,0.0033411985321800375,1.216543049468796,4
-0.46000409746866977,-0.43605828518645773,1.3817889204675602,1.2051438670581942,-1.2351297240625616,1.216543049468796,2
-1.3750748602328213,-0.43605828518645773,-0.43768920808179085,1.2051438670581942,-1.2351297240625616,-1.238621870693275,1
1.3701374280596332,-1.324147686518584,0.4720498561928847,-0.017593341124937028,0.0033411985321800375,-1.238621870693275,1
-1.3750748602328213,-0.43605828518645773,-1.3474282723564663,-0.017593341124937028,0.0033411985321800375,1.216543049468796,3
-1.3750748602328213,-0.43605828518645773,-0.43768920808179085,-0.017593341124937028,0.0033411985321800375,1.216543049468796,3
-0.46000409746866977,-1.324147686518584,1.3817889204675602,-1.240330549308068,-1.2351297240625616,-1.238621870693275,1
-0.46000409746866977,-0.43605828518645773,-0.43768920808179085,-1.240330549308068,1.2418121211269215,1.216543049468796,1
-0.46000409746866977,-0.43605828518645773,0.4720498561928847,-0.017593341124937028,0.0033411985321800375,-0.01103941061223946,2
-1.3750748602328213,-1.324147686518584,0.4720498561928847,1.2051438670581942,0.0033411985321800375,-1.238621870693275,1
-0.46000409746866977,-1.324147686518584,1.3817889204675602,-0.017593341124937028,0.0033411985321800375,1.216543049468796,4
1.3701374280596332,0.4520311161456685,1.3817889204675602,-1.240330549308068,0.0033411985321800375,1.216543049468796,1
1.3701374280596332,0.4520311161456685,1.3817889204675602,-1.240330549308068,-1.2351297240625616,1.216543049468796,1
1.3701374280596332,1.3401205174777948,1.3817889204675602,-0.017593341124937028,-1.2351297240625616,-0.01103941061223946,1
1.3701374280596332,-0.43605828518645773,0.4720498561928847,-1.240330549308068,-1.2351297240625616,-1.238621870693275,1
0.45506666529548173,-0.43605828518645773,0.4720498561928847,-1.240330549308068,-1.2351297240625616,1.216543049468796,1
-0.46000409746866977,0.4520311161456685,-1.3474282723564663,-0.017593341124937028,-1.2351297240625616,-0.01103941061223946,1
0.45506666529548173,1.3401205174777948,1.3817889204675602,-1.240330549308068,1.2418121211269215,-0.01103941061223946,1
0.45506666529548173,-1.324147686518584,-0.43768920808179085,-1.240330549308068,1.2418121211269215,-0.01103941061223946,1
0.45506666529548173,0.4520311161456685,-1.3474282723564663,1.2051438670581942,0.0033411985321800375,-0.01103941061223946,1
-0.46000409746866977,0.4520311161456685,-1.3474282723564663,1.2051438670581942,0.0033411985321800375,-0.01103941061223946,1
-0.46000409746866977,0.4520311161456685,-0.43768920808179085,1.2051438670581942,1.2418121211269215,-1.238621870693275,1
1.3701374280596332,-0.43605828518645773,-0.43768920808179085,-1.240330549308068,1.2418121211269215,-0.01103941061223946,1
0.45506666529548173,-1.324147686518584,-0.43768920808179085,-1.240330549308068,0.0033411985321800375,-0.01103941061223946,1
-0.46000409746866977,1.3401205174777948,-1.3474282723564663,-0.017593341124937028,-1.2351297240625616,-0.01103941061223946,1
-1.3750748602328213,0.4520311161456685,0.4720498561928847,-0.017593341124937028,0.0033411985321800375,-1.238621870693275,1
-0.46000409746866977,0.4520311161456685,1.3817889204675602,-1.240330549308068,0.0033411985321800375,-0.01103941061223946,1
1.3701374280596332,0.4520311161456685,1.3817889204675602,-0.017593341124937028,-1.2351297240625616,1.216543049468796,1
1.3701374280596332,0.4520311161456685,-1.3474282723564663,1.2051438670581942,1.2418121211269215,-0.01103941061223946,1
0.45506666529548173,-0.43605828518645773,0.4720498561928847,-1.240330549308068,1.2418121211269215,-0.01103941061223946,1
-0.46000409746866977,-1.324147686518584,-0.43768920808179085,-0.017593341124937028,-1.2351297240625616,-1.238621870693275,1
-1.3750748602328213,1.3401205174777948,0.4720498561928847,-0.017593341124937028,0.0033411985321800375,-0.01103941061223946,2
0.45506666529548173,0.4520311161456685,-0.43768920808179085,1.2051438670581942,0.0033411985321800375,-0.01103941061223946,2
1.3701374280596332,-1.324147686518584,0.4720498561928847,1.2051438670581942,0.0033411985321800375,-0.01103941061223946,2
0.45506666529548173,-1.324147686518584,1.3817889204675602,1.2051438670581942,0.0033411985321800375,-0.01103941061223946,2
1.3701374280596332,1.3401205174777948,1.3817889204675602,-0.017593341124937028,-1.2351297240625616,-1.238621870693275,1
-1.3750748602328213,-1.324147686518584,-0.43768920808179085,-1.240330549308068,0.0033411985321800375,-0.01103941061223946,1
-0.46000409746866977,0.4520311161456685,-0.43768920808179085,1.2051438670581942,1.2418121211269215,-0.01103941061223946,2
1.3701374280596332,0.4520311161456685,0.4720498561928847,-0.017593341124937028,1.2418121211269215,-0.01103941061223946,1
